0.7477758007117437,0.7787663107947805,0.7833629893238434,0.7701067615658388|4.609477000000027
0.7472406181015452,0.7779985283296542,0.7827814569536424,0.7694775570272284|4.976986000000011
0.7487783207463349,0.7790611580038502,0.7843180808529543,0.7708573967125744|5.324869999999976
0.7462751971954424,0.7776803973122992,0.7830850131463628,0.7691498685363742|5.084569999999985
0.7466989436619718,0.7778022300469484,0.7830105633802817,0.7693075117370919|4.951652999999965
0.7467047451669595,0.7779730521382543,0.7831722319859402,0.7694200351493876|5.060804000000019
0.7481119502443357,0.7786169110025174,0.7836517103509552,0.7702650673774643|5.12063999999998
0.7474658439841338,0.7781695313647716,0.7836051123843103,0.7698839429998555|4.900159999999971
0.746488147497805,0.7779484928299678,0.7831431079894644,0.7693298214808337|5.533414999999991
0.746796288113124,0.7780232729415231,0.7825894829871851,0.769273825305644|4.9599210000000085
