0.6791952446273435,0.775240054869685,0.7381877762536206,0.7345885862346779|20.6215209999973
0.6755696393541574,0.7696242643730198,0.7375886524822702,0.7315081880043408|20.531675000001997
0.6787264723740135,0.7746812386156653,0.7378946569520347,0.7341692688004174|20.646081999999296
0.6797190584662112,0.7766287015945335,0.7386864085041768,0.7353997179737509|20.617889999997715
0.6799105766265805,0.7752235584335496,0.7382824545174229,0.7348420774415239|20.536432999997487
0.6757246376811595,0.771444746376812,0.7390323067632856,0.7322686622958378|20.6524270000009
0.6791761492944927,0.7756941283568507,0.7383174025185867,0.7348061209007968|20.639839999999822
0.6797847985347987,0.7768772893772898,0.7385912698412705,0.7355169631955358|20.51030499999979
0.6794563077389066,0.7761017719218541,0.7389444192033932,0.7352123493650083|20.62243800000215
0.6796372191863996,0.7765027322404376,0.7388054037644209,0.7353684187700592|20.632213000000775
